33-230	101825021	Szczucin		locality	182
33-100	101752121	Tarnów		locality	131
33-131	101863409	Ilkowice		locality	74
33-336	101826149	Łabowa		locality	31
33-312	101827295	Tęgoborze		locality	18
33-101	101752121	Tarnów		locality	13
33-158	1126018505	Szynwałd		locality	9
33-314	1126004477	Łososina Dolna		locality	7
33-171	101826269	Pleśna		locality	6
33-304	101752103	Nowy Sącz		locality	6
33-332	101752117	Krakow		locality	6
33-122	101826263	Wierzchosławice		locality	5
33-330	101842351	Grybów		locality	5
33-128	101848025	Szerzyny		locality	4
33-324	101827285	Mystków		locality	4
33-370	1125783685	Żegiestów		locality	4
33-393	1126009133	Marcinkowice		locality	4
33-102	101752121	Tarnów		locality	3
33-115	101863421	Janowice		locality	3
33-150	1125837085	Jodłówka-Wałki		locality	3
33-150	101824873	Wola Rzędzińska		locality	3
33-271	1126006217	Jadowniki Mokre		locality	3
33-326	1125806145	Mogilno		locality	3
33-333	101827289	Ptaszkowa		locality	3
33-334	101826147	Kamionka Wielka		locality	3
33-388	101754913	Gołkowice		locality	3
33-113	1126003877	Błonie		locality	2
33-121	101824867	Łętowice		locality	2
33-157	101863141	Łękawica		locality	2
33-170	1125970769	Trzemeszna		locality	2
33-172	101913157	Tuchów		locality	2
33-206	101864635	Luszowice		locality	2
33-220	1126003955	Bolesław		locality	2
33-322	101863199	Jasienna		locality	2
33-325	101848001	Nawojowa		locality	2
33-330	101842375	Biała Niżna		locality	2
33-351	1125808577	Łomnica-Zdrój		locality	2
33-390	101827291	Łącko		locality	2
33-050	101824891	Skawina		locality	1
33-100	101756075	Biała		locality	1
33-103	101752121	Tarnów		locality	1
33-104	101752121	Tarnów		locality	1
33-106	101752121	Tarnów		locality	1
33-110	101752121	Tarnów		locality	1
33-112	1125998591	Poręba Radlna		locality	1
33-112	101864617	Zawada		locality	1
33-114	101863415	Szczepanowice		locality	1
33-121	1125917305	Bogumiłowice		locality	1
33-130	1125967787	Siedlec		locality	1
33-131	1125963869	Łęg		locality	1
33-133	101841607	Wola Radłowska		locality	1
33-133	1125893257	Zabawa		locality	1
33-140	101824883	Łukowa		locality	1
33-151	1125901609	Żukowice		locality	1
33-152	1126012107	Pogórska Wola		locality	1
33-164	101863433	Olszyny		locality	1
33-172	101863397	Lichwin		locality	1
33-172	101863403	Siedliska		locality	1
33-173	101824817	Jodłówka		locality	1
33-180	101863423	Chojnik		locality	1
33-181	101863425	Siemiechów		locality	1
33-192	101863429	Bruśnik		locality	1
33-221	101825011	Mędrzechów		locality	1
33-230	101864639	Słupiec		locality	1
33-240	1126033493	Nieciecza		locality	1
33-260	1125884991	Gręboszów		locality	1
33-273	1126014263	Przybysławice		locality	1
33-300	1125900105	Krynica-Zdrój		locality	1
33-300	101841717	Leżajsk		locality	1
33-300	1125892751	Siedlce		locality	1
33-300	101752121	Tarnów		locality	1
33-318	1125920419	Gródek nad Dunajcem		locality	1
33-318	101841711	Podole		locality	1
33-318	101863195	Przydonica		locality	1
33-327	101863191	Paszyn		locality	1
33-331	101842369	Stróże		locality	1
33-336	1125980107	Łosie		locality	1
33-342	101842339	Przysietnica		locality	1
33-343	101841749	Młodów		locality	1
33-343	101826145	Rytro		locality	1
33-352	101752117	Krakow		locality	1
33-370	101842343	Powroźnik		locality	1
33-380	1125900105	Krynica-Zdrój		locality	1
33-381	1125900105	Krynica-Zdrój		locality	1
33-383	1125900105	Krynica-Zdrój		locality	1
33-386	1125885813	Naszczowice		locality	1
33-386	1126010935	Olszanka		locality	1
34-300	101842287	Żywiec		locality	7271
34-400	101826123	Nowy Targ		locality	5048
34-600	101826141	Limanowa		locality	3140
34-700	101826121	Rabka		locality	2760
34-120	101841495	Andrychów		locality	2493
34-100	101841497	Wadowice		locality	2343
34-200	101826127	Sucha Beskidzka		locality	2082
34-730	101842333	Mszana Dolna		locality	1975
34-340	1125987169	Jeleśnia		locality	1702
34-312	1126005977	Międzybrodzie Bialskie		locality	1551
34-460	101827217	Szczawnica		locality	1486
34-220	101826129	Maków Podhalański		locality	1438
34-123	1125906643	Chocznia		locality	1435
34-122	101841501	Wieprz		locality	1424
34-125	101826167	Sułkowice		locality	1403
34-322	101827237	Gilowice		locality	1398
34-240	101827253	Jordanów		locality	1379
34-520	101842283	Poronin		locality	1349
34-360	101826125	Milówka		locality	1308
34-425	101842277	Biały Dunajec		locality	1290
34-326	1126006231	Pietrzykowice		locality	1199
34-120	101827347	Targanice		locality	1196
34-381	101827243	Radziechowy		locality	1177
34-130	101824739	Kalwaria Zebrzydowska		locality	1176
34-120	1126006419	Roczyny		locality	1163
34-116	101824741	Spytkowice		locality	1060
34-450	101913177	Krościenko nad Dunajcem		locality	984
34-530	101780773	Bukowina Tatrzańska		locality	894
34-470	101827223	Czarny Dunajec		locality	886
34-120	101827343	Inwałd		locality	877
34-125	101827349	Rzyki		locality	863
34-424	101827225	Szaflary		locality	830
34-371	101824727	Ujsoły		locality	780
34-108	101863267	Frydrychowice		locality	735
34-100	101841499	Tomice		locality	718
34-331	1125776633	Świnna		locality	699
34-323	1125982801	Ślemień		locality	694
34-115	1125798347	Ryczów		locality	670
34-300	101842305	Leśna		locality	662
34-321	101863141	Łękawica		locality	647
34-335	1126048927	Korbielów		locality	637
34-322	1125809119	Rychwałd		locality	620
34-120	1126020787	Zagórnik		locality	600
34-335	1126001427	Krzyżowa		locality	576
34-452	101860141	Ochotnica Dolna		locality	575
34-116	101826173	Bachowice		locality	562
34-471	101826113	Ludźmierz		locality	553
34-405	101827213	Białka Tatrzańska		locality	543
34-431	101826103	Waksmund		locality	541
34-383	1125850691	Kamesznica		locality	540
34-331	101863443	Mała		locality	539
34-480	101826107	Jabłonka		locality	524
34-424	1125808645	Maruszyna		locality	508
34-531	1126004775	Murzasichle		locality	503
34-436	1125890439	Maniowy		locality	500
34-330	101841591	Trzebinia		locality	496
34-441	101824723	Niedzica		locality	481
34-440	1125913345	Kluszkowce		locality	475
34-331	1126011631	Pewel Ślemieńska		locality	472
34-450	101860145	Grywałd		locality	458
34-311	1125855059	Tresna		locality	437
34-406	101847989	Groń		locality	419
34-406	101841467	Leśnica		locality	399
34-453	101847991	Ochotnica Górna		locality	391
34-442	101827227	Łapsze Niżne		locality	384
34-114	1126005531	Brzeźnica		locality	377
34-532	1125896159	Czarna Góra		locality	373
34-441	101827229	Kacwin		locality	352
34-103	1125886713	Witanowice		locality	346
34-311	1125901897	Czernichów		locality	345
34-122	1126005371	Gierałtowice		locality	343
34-122	1126010541	Nidek		locality	343
34-435	101826115	Frydman		locality	334
34-500	101780771	Zakopane		locality	330
34-326	1126020937	Zarzecze		locality	322
34-433	101826119	Nowa Biała		locality	316
34-431	101826109	Ostrowsko		locality	304
34-443	1125899427	Sromowce Wyżne		locality	303
34-100	1126006391	Radocza		locality	292
34-434	101863367	Dębno		locality	281
34-443	1125951123	Sromowce Niżne		locality	279
34-433	1125950951	Krempachy		locality	277
34-381	1125955083	Przybędza		locality	264
34-450	1125766567	Krośnica		locality	264
34-103	101823783	Woźniki		locality	262
34-442	101863353	Wyżne		locality	251
34-404	1125988537	Pyzówka		locality	216
34-370	101824725	Rajcza		locality	215
34-120	101841549	Brzezinka		locality	212
34-321	1125900851	Kocierz Rychwałdzki		locality	184
34-442	1125983033	Trybsz		locality	180
34-434	1125802301	Szlembark		locality	132
34-440	1125979995	Czorsztyn		locality	128
34-384	101827241	Wieprz		locality	125
34-103	1125885517	Lgota		locality	114
34-103	1125845017	Zygodowice		locality	112
34-311	1126005977	Międzybrodzie Bialskie		locality	86
34-471	1126033241	Krauszów		locality	62
34-471	101823555	Rogoźnik		locality	38
34-143	101827345	Lanckorona		locality	35
34-511	101780779	Kościelisko		locality	34
34-116	1125847397	Lipowa		locality	27
34-106	1126010397	Mucharz		locality	20
34-471	1125935681	Długopole		locality	16
34-325	101827235	Łodygowice		locality	15
34-350	101827241	Wieprz		locality	14
34-745	101863139	Spytkowice		locality	14
34-350	101842291	Węgierska Górka		locality	11
34-222	1125779821	Zawoja		locality	9
34-210	101827255	Zembrzyce		locality	8
34-340	101848019	Przyborów		locality	8
34-432	101826111	Łopuszna		locality	8
34-512	1125888893	Witów		locality	8
34-350	101842293	Cięcina		locality	7
34-144	1126059333	Izdebnik		locality	6
34-607	101827279	Szczawa		locality	6
34-650	1125864805	Tymbark		locality	6
34-114	101752145	Rzeszów		locality	5
34-513	1126015977	Chochołów		locality	5
34-532	1125979133	Jurgów		locality	4
34-721	101827221	Raba Wyżna		locality	4
34-120	101826167	Sułkowice		locality	3
34-146	101863273	Stryszów		locality	3
34-205	101863155	Stryszawa		locality	3
34-350	1126050465	Cisiec		locality	3
34-625	101863169	Skrzydlna		locality	3
34-130	1126017489	Stanisław Dolny		locality	2
34-142	1125911641	Leńcze		locality	2
34-145	1126034017	Zakrzów		locality	2
34-206	1125791167	Krzeszów		locality	2
34-220	101827259	Skawica		locality	2
34-221	101827259	Skawica		locality	2
34-236	101842307	Sidzina		locality	2
34-316	101841475	Bujaków		locality	2
34-324	101827241	Wieprz		locality	2
34-340	101842293	Cięcina		locality	2
34-350	101842301	Żabnica		locality	2
34-373	1125880459	Zwardoń		locality	2
34-434	101824745	Harklowa		locality	2
34-514	101780777	Dzianisz		locality	2
34-603	1125820803	Ujanowice		locality	2
34-621	1126007243	Krasne-Lasocice		locality	2
34-623	1125878491	Szczyrzyc		locality	2
34-642	101847997	Dobra		locality	2
34-654	101863177	Męcina		locality	2
34-735	101827275	Niedźwiedź		locality	2
034 83	101863291	Potok		locality	1
34-113	1125924321	Paszkówka		locality	1
34-115	1126007581	Łączany		locality	1
34-123	101841499	Tomice		locality	1
34-210	1125919625	Tarnawa Dolna		locality	1
34-211	1125901661	Palcza		locality	1
34-220	101863153	Grzechynia		locality	1
34-223	1125779821	Zawoja		locality	1
34-232	101827257	Lachowice		locality	1
34-233	1126006051	Hucisko		locality	1
34-233	1125824023	Kurów		locality	1
34-300	1126006231	Pietrzykowice		locality	1
34-301	1125776633	Świnna		locality	1
34-315	101842287	Żywiec		locality	1
34-332	101827239	Koszarawa		locality	1
34-340	101842291	Węgierska Górka		locality	1
34-373	101826125	Milówka		locality	1
34-382	101827241	Wieprz		locality	1
34-400	101842305	Leśna		locality	1
34-401	101826123	Nowy Targ		locality	1
34-403	101826123	Nowy Targ		locality	1
34-404	101826113	Ludźmierz		locality	1
34-405	101847993	Białka		locality	1
34-407	101827231	Ciche		locality	1
34-408	1126011711	Pieniążkowice		locality	1
34-433	101826111	Łopuszna		locality	1
34-440	1125890439	Maniowy		locality	1
34-445	1125899427	Sromowce Wyżne		locality	1
34-450	1126050465	Cisiec		locality	1
34-450	1126006015	Hałuszowa		locality	1
34-482	101860143	Lipnica Mała		locality	1
34-484	1126006817	Zubrzyca Dolna		locality	1
34-484	1126011777	Zubrzyca Górna		locality	1
34-500	101780779	Kościelisko		locality	1
34-501	101780771	Zakopane		locality	1
34-504	101780771	Zakopane		locality	1
34-530	101863291	Potok		locality	1
34-600	1126020549	Wysokie		locality	1
34-601	101826141	Limanowa		locality	1
34-602	101863443	Mała		locality	1
34-602	101827281	Laskowa		locality	1
34-620	1126006435	Jodłownik		locality	1
34-625	101863243	Stróża		locality	1
34-650	101847995	Podłopień		locality	1
34-651	101826141	Limanowa		locality	1
34-655	101863177	Męcina		locality	1
34-720	101826121	Rabka		locality	1
34-721	1125850651	Rokiciny		locality	1
34-723	1125982415	Bielanka		locality	1
34-735	101827277	Poręba Wielka		locality	1
34-736	1125881153	Lubomierz		locality	1
35-213	101752145	Rzeszów		locality	610
35-330	101752145	Rzeszów		locality	410
35-317	101752145	Rzeszów		locality	351
35-505	101752145	Rzeszów		locality	294
35-304	101752145	Rzeszów		locality	244
35-602	101752145	Rzeszów		locality	234
35-232	101752145	Rzeszów		locality	224
35-083	101752145	Rzeszów		locality	207
35-326	101752145	Rzeszów		locality	207
35-322	101752145	Rzeszów		locality	185
35-103	101752145	Rzeszów		locality	150
35-604	101752145	Rzeszów		locality	148
35-601	101752145	Rzeszów		locality	138
35-101	101752145	Rzeszów		locality	129
35-603	101752145	Rzeszów		locality	118
35-328	101752145	Rzeszów		locality	113
35-312	101752145	Rzeszów		locality	112
35-104	101752145	Rzeszów		locality	111
35-612	101752145	Rzeszów		locality	107
35-111	101752145	Rzeszów		locality	97
35-113	101752145	Rzeszów		locality	97
35-082	101752145	Rzeszów		locality	96
35-323	101752145	Rzeszów		locality	76
35-314	101752145	Rzeszów		locality	72
35-303	101752145	Rzeszów		locality	70
35-205	101752145	Rzeszów		locality	69
35-301	101752145	Rzeszów		locality	60
35-502	101752145	Rzeszów		locality	60
35-119	101752145	Rzeszów		locality	59
35-606	101752145	Rzeszów		locality	55
35-207	101752145	Rzeszów		locality	52
35-614	101752145	Rzeszów		locality	47
35-201	101752145	Rzeszów		locality	44
35-605	101752145	Rzeszów		locality	44
35-233	101752145	Rzeszów		locality	42
35-321	101752145	Rzeszów		locality	42
35-231	101752145	Rzeszów		locality	40
35-504	101752145	Rzeszów		locality	39
35-311	101752145	Rzeszów		locality	37
35-036	101752145	Rzeszów		locality	36
35-112	101752145	Rzeszów		locality	36
35-230	101752145	Rzeszów		locality	34
35-630	101752145	Rzeszów		locality	34
35-310	101752145	Rzeszów		locality	33
35-607	101752145	Rzeszów		locality	32
35-609	101752145	Rzeszów		locality	32
35-506	101752145	Rzeszów		locality	30
35-329	101752145	Rzeszów		locality	29
35-307	101752145	Rzeszów		locality	28
35-021	101752145	Rzeszów		locality	26
35-302	101752145	Rzeszów		locality	23
35-617	101752145	Rzeszów		locality	23
35-629	101752145	Rzeszów		locality	23
35-105	101752145	Rzeszów		locality	22
35-616	101752145	Rzeszów		locality	22
35-203	101752145	Rzeszów		locality	21
35-114	101752145	Rzeszów		locality	19
35-608	101752145	Rzeszów		locality	18
35-062	101752145	Rzeszów		locality	17
35-202	101752145	Rzeszów		locality	16
35-209	101752145	Rzeszów		locality	16
35-959	101752145	Rzeszów		locality	16
35-064	101752145	Rzeszów		locality	15
35-235	101752145	Rzeszów		locality	15
35-309	101752145	Rzeszów		locality	15
35-624	101752145	Rzeszów		locality	15
35-010	101752145	Rzeszów		locality	14
35-313	101752145	Rzeszów		locality	14
35-234	101752145	Rzeszów		locality	13
35-016	101752145	Rzeszów		locality	12
35-626	101752145	Rzeszów		locality	12
35-627	101752145	Rzeszów		locality	12
35-065	101752145	Rzeszów		locality	11
35-078	101752145	Rzeszów		locality	11
35-123	101752145	Rzeszów		locality	11
35-225	101752145	Rzeszów		locality	10
35-625	101752145	Rzeszów		locality	9
35-068	101752145	Rzeszów		locality	8
35-210	101752145	Rzeszów		locality	8
35-222	101752145	Rzeszów		locality	8
35-005	101752145	Rzeszów		locality	7
35-324	101752145	Rzeszów		locality	7
35-615	101752145	Rzeszów		locality	7
35-001	101752145	Rzeszów		locality	6
35-102	101752145	Rzeszów		locality	6
35-211	101752145	Rzeszów		locality	6
35-611	101752145	Rzeszów		locality	6
35-620	101752145	Rzeszów		locality	6
35-628	101752145	Rzeszów		locality	6
35-015	101752145	Rzeszów		locality	5
35-030	101752145	Rzeszów		locality	5
35-061	101752145	Rzeszów		locality	5
35-069	101752145	Rzeszów		locality	5
35-084	101752145	Rzeszów		locality	5
35-086	101752145	Rzeszów		locality	5
35-241	101752145	Rzeszów		locality	5
35-507	101752145	Rzeszów		locality	5
35-002	101752145	Rzeszów		locality	4
35-006	101752145	Rzeszów		locality	4
35-011	101752145	Rzeszów		locality	4
35-060	101752145	Rzeszów		locality	4
35-079	101752145	Rzeszów		locality	4
35-509	101752145	Rzeszów		locality	4
35-025	101752145	Rzeszów		locality	3
35-045	101752145	Rzeszów		locality	3
35-056	101752145	Rzeszów		locality	3
35-100	101752145	Rzeszów		locality	3
35-115	101752145	Rzeszów		locality	3
35-122	101752145	Rzeszów		locality	3
35-242	101752145	Rzeszów		locality	3
35-308	101752145	Rzeszów		locality	3
35-315	101752145	Rzeszów		locality	3
35-330	101863495	Matysówka		locality	3
35-007	101752145	Rzeszów		locality	2
35-026	101752145	Rzeszów		locality	2
35-051	101752145	Rzeszów		locality	2
35-055	101752145	Rzeszów		locality	2
35-332	101752145	Rzeszów		locality	2
35-333	101752145	Rzeszów		locality	2
35-501	101752145	Rzeszów		locality	2
35-503	101752145	Rzeszów		locality	2
35-513	101752145	Rzeszów		locality	2
35-032	101752145	Rzeszów		locality	1
35-041	101752145	Rzeszów		locality	1
35-074	101752145	Rzeszów		locality	1
35-080	101752145	Rzeszów		locality	1
35-106	1125982393	Kielanówka		locality	1
35-107	101752145	Rzeszów		locality	1
35-120	101752145	Rzeszów		locality	1
35-125	101752145	Rzeszów		locality	1
35-215	101752145	Rzeszów		locality	1
35-508	101752145	Rzeszów		locality	1
35-511	101752145	Rzeszów		locality	1
35-610	101752145	Rzeszów		locality	1
35-623	101752145	Rzeszów		locality	1
36-100	101841731	Kolbuszowa		locality	2076
